GRID_API_READY
GRID_WS_OK
GRID_MARKET_UPDATE bid=80530.01 ask=80535.79 spread=5.779999999998836 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.79 spread=5.779999999998836 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.79 spread=5.779999999998836 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.79 spread=5.779999999998836 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.8 spread=5.790000000008149 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.8 spread=5.790000000008149 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.8 spread=5.790000000008149 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80537.29 spread=7.279999999998836 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80537.99 spread=7.980000000010477 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80537.99 spread=7.980000000010477 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80537.99 spread=7.980000000010477 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80537.99 spread=7.980000000010477 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80537.99 spread=7.980000000010477 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80537.99 spread=7.980000000010477 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80537.99 spread=7.980000000010477 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80537.99 spread=7.980000000010477 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80536.67 spread=6.6600000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80536.67 spread=6.6600000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80536.67 spread=6.6600000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80536.66 spread=6.650000000008731 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80536.66 spread=6.650000000008731 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80536.66 spread=6.650000000008731 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80536.66 spread=6.650000000008731 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80536.67 spread=6.6600000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80536.67 spread=6.6600000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80536.67 spread=6.6600000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80536.67 spread=6.6600000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80536.67 spread=6.6600000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80536.67 spread=6.6600000000034925 source=WS
GRID_ACTIVE_WINDOW bid=80530.01 from=80480.01 to=80530.01 eligible=7
GRID_MARKET_UPDATE bid=80530.0 ask=80536.67 spread=6.669999999998254 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80536.67 spread=6.669999999998254 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80536.67 spread=6.669999999998254 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80536.67 spread=6.669999999998254 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80536.67 spread=6.669999999998254 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80536.66 spread=6.6600000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80536.66 spread=6.6600000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80536.66 spread=6.6600000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80535.52 spread=5.5200000000040745 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80535.52 spread=5.5200000000040745 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80536.66 spread=6.6600000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80538.0 spread=8.0 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80538.0 spread=8.0 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80535.51 spread=5.509999999994761 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80535.51 spread=5.509999999994761 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80535.51 spread=5.509999999994761 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80535.51 spread=5.509999999994761 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80535.51 spread=5.509999999994761 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80535.51 spread=5.509999999994761 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80535.51 spread=5.509999999994761 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80535.51 spread=5.509999999994761 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80535.51 spread=5.509999999994761 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80535.51 spread=5.509999999994761 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80535.51 spread=5.509999999994761 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80534.41 spread=4.4100000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80534.41 spread=4.4100000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80534.41 spread=4.4100000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80534.41 spread=4.4100000000034925 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80534.4 spread=4.399999999994179 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80534.4 spread=4.399999999994179 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80534.4 spread=4.389999999999418 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80534.4 spread=4.399999999994179 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80534.4 spread=4.399999999994179 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80534.4 spread=4.399999999994179 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80534.4 spread=4.399999999994179 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80534.4 spread=4.399999999994179 source=WS
GRID_MARKET_UPDATE bid=80530.0 ask=80535.07 spread=5.070000000006985 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.07 spread=5.060000000012224 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.07 spread=5.060000000012224 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.07 spread=5.060000000012224 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.06 spread=5.05000000000291 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.06 spread=5.05000000000291 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.06 spread=5.05000000000291 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.06 spread=5.05000000000291 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.07 spread=5.060000000012224 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.07 spread=5.060000000012224 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.07 spread=5.060000000012224 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.07 spread=5.060000000012224 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.07 spread=5.060000000012224 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.07 spread=5.060000000012224 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.07 spread=5.060000000012224 source=WS
GRID_ACTIVE_WINDOW bid=80530.01 from=80480.01 to=80530.01 eligible=7
GRID_MARKET_UPDATE bid=80530.01 ask=80536.68 spread=6.669999999998254 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80538.0 spread=7.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.71 spread=5.7000000000116415 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.71 spread=5.7000000000116415 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.71 spread=5.7000000000116415 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.71 spread=5.7000000000116415 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.7 spread=5.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.7 spread=5.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.7 spread=5.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.7 spread=5.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.26 spread=5.25 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.26 spread=5.25 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.25 spread=5.240000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.25 spread=5.240000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.25 spread=5.240000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.25 spread=5.240000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.25 spread=5.240000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.25 spread=5.240000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.25 spread=5.240000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.25 spread=5.240000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.25 spread=5.240000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.01 ask=80535.25 spread=5.240000000005239 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.25 spread=5.2299999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.25 spread=5.2299999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.25 spread=5.2299999999959255 source=WS
GRID_ACTIVE_WINDOW bid=80530.02 from=80480.02 to=80530.02 eligible=7
GRID_MARKET_UPDATE bid=80530.02 ask=80535.26 spread=5.239999999990687 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.26 spread=5.239999999990687 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.26 spread=5.239999999990687 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.25 spread=5.2299999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.25 spread=5.2299999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.25 spread=5.2299999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.25 spread=5.2299999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.26 spread=5.239999999990687 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.26 spread=5.239999999990687 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.26 spread=5.239999999990687 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.26 spread=5.239999999990687 source=WS
GRID_ACTIVE_WINDOW bid=80530.02 from=80480.02 to=80530.02 eligible=7
GRID_MARKET_UPDATE bid=80530.02 ask=80538.0 spread=7.9799999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80538.0 spread=7.9799999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80538.0 spread=7.9799999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.99 spread=5.970000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.99 spread=5.970000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.99 spread=5.970000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80538.0 spread=7.9799999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80538.0 spread=7.9799999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80538.0 spread=7.9799999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80538.0 spread=7.9799999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80538.0 spread=7.9799999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80537.99 spread=7.970000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80537.99 spread=7.970000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80537.99 spread=7.970000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80537.99 spread=7.970000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.16 spread=6.139999999999418 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.16 spread=6.139999999999418 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.16 spread=6.139999999999418 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.16 spread=6.139999999999418 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.15 spread=6.129999999990105 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.15 spread=6.129999999990105 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.15 spread=6.129999999990105 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.15 spread=6.129999999990105 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.15 spread=6.129999999990105 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.15 spread=6.129999999990105 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.15 spread=6.129999999990105 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.16 spread=6.139999999999418 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.16 spread=6.139999999999418 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.16 spread=6.139999999999418 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80538.0 spread=7.9799999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80538.0 spread=7.9799999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80538.0 spread=7.9799999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.21 spread=6.190000000002328 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.21 spread=6.190000000002328 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80538.0 spread=7.9799999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80538.0 spread=7.9799999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.75 spread=5.7299999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.75 spread=5.7299999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.75 spread=5.7299999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.75 spread=5.7299999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.74 spread=5.720000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.74 spread=5.720000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.74 spread=5.720000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.74 spread=5.720000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.74 spread=5.720000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.74 spread=5.720000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.74 spread=5.720000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.34 spread=5.319999999992433 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.34 spread=5.319999999992433 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.34 spread=5.319999999992433 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.33 spread=5.309999999997672 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.33 spread=5.309999999997672 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.33 spread=5.309999999997672 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.33 spread=5.309999999997672 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.33 spread=5.309999999997672 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.33 spread=5.309999999997672 source=WS
GRID_ACTIVE_WINDOW bid=80530.02 from=80480.02 to=80530.02 eligible=7
GRID_MARKET_UPDATE bid=80530.02 ask=80535.33 spread=5.309999999997672 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.34 spread=5.319999999992433 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.34 spread=5.319999999992433 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80535.34 spread=5.319999999992433 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80538.0 spread=7.9799999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80538.0 spread=7.9799999999959255 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.07 spread=6.05000000000291 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.07 spread=6.05000000000291 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.07 spread=6.05000000000291 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80536.07 spread=6.05000000000291 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80537.99 spread=7.970000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80537.99 spread=7.970000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80537.99 spread=7.970000000001164 source=WS
GRID_MARKET_UPDATE bid=80530.02 ask=80537.99 spread=7.970000000001164 source=WS
GRID_MARKET_UPDATE bid=80528.68 ask=80537.99 spread=9.310000000012224 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80537.99 spread=15.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80537.99 spread=15.990000000005239 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.32 spread=14.320000000006985 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80528.69 spread=6.690000000002328 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.32 spread=14.320000000006985 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.32 spread=14.320000000006985 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.32 spread=14.320000000006985 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.32 spread=14.320000000006985 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80535.05 spread=13.05000000000291 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80535.05 spread=13.05000000000291 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.32 spread=14.320000000006985 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.32 spread=14.320000000006985 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.32 spread=14.320000000006985 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.32 spread=14.320000000006985 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.32 spread=14.320000000006985 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.32 spread=14.320000000006985 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.31 spread=14.309999999997672 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.32 spread=14.320000000006985 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.32 spread=14.320000000006985 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.32 spread=14.320000000006985 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80536.32 spread=14.320000000006985 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80533.17 spread=11.169999999998254 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80533.17 spread=11.169999999998254 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80533.17 spread=11.169999999998254 source=WS
GRID_MARKET_UPDATE bid=80522.0 ask=80533.17 spread=11.169999999998254 source=WS
GRID_MARKET_UPDATE bid=80520.91 ask=80533.17 spread=12.259999999994761 source=WS
GRID_MARKET_UPDATE bid=80520.91 ask=80533.17 spread=12.259999999994761 source=WS
GRID_MARKET_UPDATE bid=80520.91 ask=80533.17 spread=12.259999999994761 source=WS
GRID_MARKET_UPDATE bid=80520.91 ask=80533.17 spread=12.259999999994761 source=WS
GRID_MARKET_UPDATE bid=80520.92 ask=80533.17 spread=12.25 source=WS
GRID_MARKET_UPDATE bid=80520.91 ask=80533.17 spread=12.259999999994761 source=WS
GRID_MARKET_UPDATE bid=80520.91 ask=80533.17 spread=12.259999999994761 source=WS
GRID_MARKET_UPDATE bid=80520.93 ask=80533.17 spread=12.240000000005239 source=WS
GRID_MARKET_UPDATE bid=80520.93 ask=80528.09 spread=7.1600000000034925 source=WS
GRID_MARKET_UPDATE bid=80520.91 ask=80528.09 spread=7.179999999993015 source=WS
GRID_MARKET_UPDATE bid=80520.91 ask=80533.17 spread=12.259999999994761 source=WS
GRID_MARKET_UPDATE bid=80517.71 ask=80533.17 spread=15.459999999991851 source=WS
GRID_MARKET_UPDATE bid=80517.71 ask=80522.16 spread=4.44999999999709 source=WS
GRID_MARKET_UPDATE bid=80517.71 ask=80533.17 spread=15.459999999991851 source=WS
GRID_MARKET_UPDATE bid=80517.71 ask=80521.27 spread=3.5599999999976717 source=WS
GRID_MARKET_UPDATE bid=80517.06 ask=80521.27 spread=4.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80517.06 ask=80521.27 spread=4.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80517.06 ask=80521.27 spread=4.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80517.06 ask=80521.27 spread=4.210000000006403 source=WS
GRID_MARKET_UPDATE bid=80517.06 ask=80533.17 spread=16.110000000000582 source=WS
GRID_MARKET_UPDATE bid=80517.06 ask=80533.17 spread=16.110000000000582 source=WS
GRID_MARKET_UPDATE bid=80517.06 ask=80533.17 spread=16.110000000000582 source=WS
GRID_MARKET_UPDATE bid=80517.06 ask=80521.26 spread=4.19999999999709 source=WS
GRID_MARKET_UPDATE bid=80517.06 ask=80521.26 spread=4.19999999999709 source=WS
